Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
,,,SKA002,,,CS020897,تموینات الخدمه المستمره 2,,,,,,,1,TUE,29.91519,40.19210,"310,322,405,200,003","42,085,434,345",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020900,جوف الشمال للمواد الغذائيه,,,,,,,2,SUN,29.93367,40.20907,"311,090,543,800,003","7,028,520,802",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020903,ركن روابي الشام,,,,,,,2,SUN,29.93576,40.20420,"310,804,645,200,003","41,083,506,316",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020905,رمز النهضه للمواد الغذائيه,,,,,,,1,TUE,29.85436,40.21797,"310,985,628,800,003","7,024,104,106",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020910,زاد الجوف للمواد الغذائيه,,,,,,,2,WED,29.96189,40.18445,"310,579,252,500,003","450,213,002,285",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020913,سنابل اليمامة,,,,,,,2,SUN,29.98529,40.25105,"301,075,896,800,003","340,001,561",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020920,سوبر ماركت الجودي,,,,,,,1,SUN,29.80162,39.84474,"310,337,576,700,003","3,910,696,639",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020924,سوبر ماركت الصفاه,,,,,,,1,SUN,29.84260,39.84986,"310,808,073,600,003","43,109,837,981",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020925,سوبر ماركت الغرب,,,,,,,1,SUN,29.81781,39.85647,"311,259,178,400,003","3,401,101,983",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020941,سوبر ماركت زهور المدينه,,,,,,,1,THU,29.96192,40.20430,"310,028,960,200,003","1,010,249,338",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020944,سوبر ماركت سلة الغدير,,,,,,,1,SUN,29.83343,39.85298,"310,062,755,100,003","3,401,017,595",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020952,سوبر ماركت قطاف الثمرات,,,,,,,2,SAT,29.95127,40.20103,"311,391,679,600,003","1,054,969,819",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020956,سوبر ماركت ميغنا,,,,,,,1,MON,29.80847,39.86559,,"1,028,912,671",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020957,سوبر ماركت هات معك,,,,,,,1,WED,30.00537,40.19137,,"104,074,750",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020958,سوبر ماركت هديب,,,,,,,2,TUE,30.07538,40.39165,"310,151,471,500,003","7,005,213,447",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020959,سوبر ماركت يزيد,,,,,,,2,MON,29.98406,40.23201,"310,641,436,600,003","3,910,682,074",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020964,شركة اسواق الشمال المركزيه,,,,,,,2,TUE,30.10840,40.38563,"311,225,208,300,003","7,008,426,657",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020966,شركة اسواق ركن الصالحية التجارية,,,,,,,2,THU,29.89331,40.21344,"311,368,324,700,003","3,910,688,130",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020967,شركة اسواق وسط قارا,,,,,,,1,TUE,29.86850,40.21878,"311,249,989,800,003","7,036,864,564",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020969,شركة اسواق ومحامص دار الشيوخ,,,,,,,1,THU,29.97278,40.20546,"310,935,596,800,003","7,021,871,624",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020970,شركة اسواق ومحامص دار الشيوخ,,,,,,,2,TUE,30.11152,40.38755,"310,935,596,800,003","3,402,102,728",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020974,شركة اسواق ومحامص دار الشيوخ التجاريه,,,,,,,1,MON,29.80759,39.86696,"310,935,596,800,003","3,401,101,432",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020980,شركة الصرح واحد,,,,,,,2,TUE,30.33260,40.31200,,"340,016,221",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020981,شركة الصرح واحد,,,,,,,1,MON,29.81653,40.11325,"310,197,272,300,003","3,400,116,221",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020982,شركة الصرح واحد المحدودة,,,,,,,1,MON,29.83215,40.16889,,"340,016,221",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020983,شركة المتكاملة للتجارة,,,,,,,2,THU,29.98328,40.26277,"311,435,877,200,003","440,911,876,669",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020987,شركة أسواق وسط قارا للمواد الغذائية,,,,,,,2,SUN,29.93079,40.19932,"311,249,989,800,003","7,036,864,564",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS020989,شركة أسواق ومحامص دار الشيوخ التجارية,,,,,,,1,MON,29.80614,39.86399,"310,935,596,800,003","3,402,102,728",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021002,شركة سواري الشمال,,,,,,,1,SAT,29.81491,39.83517,"311,305,486,600,003","3,401,101,790",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021003,شركة سواري الشمال,,,,,,,1,MON,29.77343,39.88346,"311,305,486,600,003","3,401,101,790",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021004,شركة سوق الغذاء التجارية,,,,,,,1,TUE,29.93216,40.18550,"311,238,492,600,003","7,015,591,675",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021005,شركة سوق الغذاء التجاريه,,,,,,,1,THU,29.98194,40.21490,"311,238,492,600,003","7,015,591,675",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021006,شركة سوق الغذاء التجاريه,,,,,,,1,SAT,29.80996,39.84223,"311,238,492,600,003","7,015,591,675",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021007,شركة عمان العالمية للتجاره,,,,,,,2,SAT,29.96494,40.21403,"300,278,364,900,003","7,036,824,022",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021008,شركة فن الفيصلية,,,,,,,2,TUE,30.11188,40.38676,"311,608,400,900,003","3,400,018,943",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021012,شركة كيف بازل التجارية,,,,,,,2,SUN,29.98551,40.25107,"311,301,577,200,003","440,110,287,271",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021015,شركة محل كيف الاكابر للتجارة,,,,,,,2,WED,29.97181,40.18874,"311,305,512,200,003","450,413,585,742",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021017,شركة مفتاح الاعمال التجاريه,,,,,,,1,TUE,29.94954,40.18003,"310,795,965,200,003","7,009,335,881",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021018,شركة مواقع النجوم,,,,,,,1,MON,29.95149,40.09153,"310,461,221,800,003","440,911,915,393",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021024,شركه اسرار المستقبل,,,,,,,2,THU,29.96476,40.28184,"311,676,945,400,003","5,903,503,338",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021025,شركه بركات الشام,,,,,,,2,WED,29.98213,40.20933,"311,301,469,300,003","2,031,110,727",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021026,شركه بركات الشام للتجاره,,,,,,,2,WED,29.98193,40.20933,"311,301,469,300,003","2,031,110,727",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021027,شركه حبه فسدق للتجارة,,,,,,,2,SAT,29.97017,40.21574,"311,998,459,900,003","42,075,360,198",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021029,شركه رمز القايد التجاريه,,,,,,,2,WED,29.96480,40.19292,"311,302,617,200,003","440,811,848,195",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021030,شركه زهوان للتجارة,,,,,,,2,THU,29.89047,40.21555,"311,022,914,900,003","3,400,121,796",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021031,شركه سواري الشمال التجاريه,,,,,,,1,SUN,29.79793,39.85713,"311,305,486,600,003","3,400,120,164",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021032,شركه سواري الشمال التجاريه ٢,,,,,,,1,SUN,29.81383,39.85921,"311,305,486,600,003","3,400,120,164",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021033,شركه سواري الشمال التجاريه٨,,,,,,,1,MON,29.92070,40.17873,"311,305,486,600,003","3,400,120,164",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021036,شركه فن الفيصليه التجاريه,,,,,,,1,WED,29.97740,40.18907,"311,608,400,900,003","7,011,820,789",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021041,عالم الثنيان,,,,,,,2,WED,29.97159,40.19871,,"1,046,055,313",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021043,عطاره ريم اليمن,,,,,,,1,THU,29.97122,40.20470,"310,078,935,300,003","3,910,686,939",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021052,لؤةلؤة الجود للمواد الغذائية 7,,,,,,,1,THU,29.94949,40.18836,"310,245,637,400,003","7,004,884,602",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021060,محامص المشاري,,,,,,,1,THU,29.97062,40.20468,"302,150,177,800,003","42,034,146,963",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021061,محامص بصمه الكيف للمكسرات,,,,,,,2,SUN,29.93585,40.20324,"310,815,971,600,003","440,410,929,565",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021062,محامص بصمه الكيف للمكسرات,,,,,,,2,SUN,29.93583,40.20325,"310,815,371,600,003","440,410,929,656",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021066,محامص كيف الجوف,,,,,,,1,THU,29.97038,40.20430,"310,582,462,200,003","41,113,597,495",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021067,محامص كيف الجوف للقهوة,,,,,,,2,SAT,29.93423,40.19204,"310,166,002,300,003","3,910,693,453",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021069,محامص مزاق الجزيره,,,,,,,2,WED,29.98207,40.20959,"310,990,170,700,003","42,044,270,841",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021074,محطة البادية,,,,,,,1,TUE,29.86572,40.21714,"310,813,669,900,003","4,411,124,723",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021075,محطة البدر,,,,,,,1,SAT,29.82643,39.57876,"310,076,011,100,003","3,401,100,247",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021078,محطة الخط الدولى,,,,,,,1,TUE,29.85296,40.22011,"311,557,864,600,003","3,403,016,551",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021079,محطة الخطيب للمواد الغذائية,,,,,,,2,THU,29.92119,40.23598,"310,245,637,400,003","7,004,884,602",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021080,محطة الخليف,,,,,,,1,SUN,29.79751,39.85184,"310,999,782,300,003","3,401,101,602",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021081,محطة الدرباس,,,,,,,1,MON,29.76063,39.90757,,"701,475,472",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021082,محطة الدلية,,,,,,,1,TUE,29.86325,40.21511,"311,301,330,700,003","3,400,123,845",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021083,محطة الشلال,,,,,,,2,TUE,30.13378,40.25185,"302,046,410,400,003","1,017,149,384",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021084,محطة الشمال,,,,,,,2,WED,29.99335,40.20939,"310,310,647,900,003","39,111,488,172",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021087,محطة العيسى,,,,,,,2,WED,29.98404,40.20951,"310,211,896,800,003","42,024,012,753",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021088,محطة الفلاح,,,,,,,2,TUE,30.13248,40.36952,"310,440,094,900,003","3,400,103,744",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021089,محطة الكريم,,,,,,,1,MON,29.84633,40.19202,"310,241,043,500,003","4,212,602,130",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021090,محطة اللقائط,,,,,,,2,SUN,29.98427,40.25084,"310,268,425,600,003","3,910,684,163",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021091,محطة المحمدية,,,,,,,2,SAT,29.96304,40.21101,"311,557,487,200,003","4,103,261,185",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021098,محطة جوفكو2,,,,,,,2,THU,29.88886,40.21612,"301,315,884,800,003","3,910,687,067",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021107,محطه الريف الاتحاد,,,,,,,2,THU,29.89283,40.24361,"301,389,165,100,003","1,011,008,560",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021109,محطه الشلال للمواد الغذائية,,,,,,,1,TUE,29.95345,40.17982,"310,220,065,400,003","3,910,697,602",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021115,محطه ريف الشفاء,,,,,,,2,TUE,30.22081,40.31111,"311,271,672,600,003","7,021,176,230",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021119,محل اطايب الشفا للمواد الغذائية,,,,,,,1,SAT,29.81629,39.84199,"311,148,588,900,003","3,401,102,271",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021120,محل ايام المسافر,,,,,,,1,WED,29.99492,40.20899,"310,268,425,600,003","42,013,834,168",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021128,محل سلة تسالي,,,,,,,1,WED,29.99494,40.20903,"310,268,425,600,003","42,085,406,112",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021131,محل سله أيوب للمواد الغذائيه,,,,,,,1,TUE,29.86904,40.21314,"302,092,812,600,003","40,072,069,631",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021134,محل صحاري الشمال للمواد الغذائية,,,,,,,1,SAT,29.82420,38.92392,"310,546,630,900,003","1,117,636,645",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021135,محل عبدالحكيم عرسان جضان الخالدي للمواد الغذائية,,,,,,,1,WED,30.00010,40.21184,"310,319,733,100,003","4,009,238,426",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021138,محل فنجان الكيف للتجارة,,,,,,,2,MON,29.95945,40.21436,"310,110,311,200,003","41,052,690,472",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021139,محل قمر الشام,,,,,,,1,THU,29.96920,40.21060,"301,000,578,100,003","3,910,688,098",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021143,محل نايفه حواس عواد السبيعي للخضار والفواكة,,,,,,,1,THU,29.96871,40.20066,"311,507,706,600,003","440,310,802,592",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021145,محل نداء خلف صبر العنزي للمواد الغذائية,,,,,,,1,MON,29.92724,40.17654,"310,946,044,800,003","7,023,581,213",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021147,محلات منيره خالد الرويلي التجاريه,,,,,,,2,SAT,29.94891,40.19820,"310,052,912,500,003","3,910,691,132",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021157,مركز عبدالعزيز يوسف الكثيري التجاري,,,,,,,1,THU,29.97228,40.20558,"310,013,368,400,003","39,111,490,502",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021169,موسسة روضان فهر روضان الحسن للمواد الغذائيه,,,,,,,1,SAT,29.80961,39.64556,"300,717,783,100,003","7,015,929,529",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021173,موسسه لبلبه عيد فالح الحازمي التجاريه,,,,,,,2,WED,30.01897,40.23254,"302,113,806,400,003","3,910,688,491",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021175,مؤسسة اركان تازة,,,,,,,1,THU,29.96618,40.20331,"311,854,546,100,003","3,400,115,686",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021177,مؤسسة الحصني للتجاره,,,,,,,1,WED,29.99427,40.20860,"301,374,771,400,003","3,400,019,861",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021181,مؤسسة بدور ابراهيم لقطان الرويلي للمواد الغذائية,,,,,,,2,TUE,30.13097,40.37276,"310,992,487,600,003","3,910,696,045",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021187,مؤسسة حمده مهجع الرويلي لتجارة الجملة و التجزئة,,,,,,,2,TUE,30.06497,40.32319,"300,946,489,200,003","43,047,935,012",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021189,مؤسسة خيرية فرحان الرويلي,,,,,,,2,TUE,30.06206,40.32313,"310,115,541,100,003","39,111,489,329",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021192,مؤسسة زياد عوض الكويكبي,,,,,,,2,SAT,29.94813,40.20097,"302,249,930,100,003","40,073,058,163",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021195,مؤسسة سلة الثمرات التجارية,,,,,,,1,SUN,29.80675,39.86003,"300,841,762,800,003","7,007,502,854",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021204,مؤسسة شمال الجوف للمواد الغذائية,,,,,,,2,WED,29.98477,40.21133,"301,196,163,800,003","3,910,696,331",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021205,مؤسسة صالحة عبد الله محمد الشهري,,,,,,,2,SAT,29.98093,40.22306,"311,417,687,400,003","7,031,009,603",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021207,مؤسسة عالم الثنيان,,,,,,,1,WED,29.97704,40.19038,"301,134,789,800,003","4,405,111,768",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021208,مؤسسة عبد العزيز صالح الضويحي,,,,,,,2,WED,29.99890,40.22249,"310,489,177,900,003","3,400,122,399",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021209,مؤسسة عبد الله سعد محمد المهري,,,,,,,1,TUE,29.92299,40.19156,"302,134,091,700,003","7,003,974,313",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021212,مؤسسة فارس نايف سالم الحسن التجارية,,,,,,,1,SUN,29.79924,39.84645,"310,366,174,800,003","7,038,453,317",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021215,مؤسسة قطف الثمار,,,,,,,1,THU,29.96382,40.20343,"311,391,679,600,003","39,111,489,125",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021216,مؤسسة قمة الخالدية,,,,,,,2,MON,29.94948,40.20655,"300,155,966,100,003","3,910,691,213",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
