Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
,,,YUN001,AG00265,Youssef Nada,CS012352,ماركت التحلية,"567,977,919",,,,,,2,WED,23.88413,38.35958,"300,914,891,900,003","4,700,013,137",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,YANBU,Zone,,
,,,YUN001,AG00265,Youssef Nada,CS012430,تموينات الاثير مول,,,,,,,2,SAT,25.17781,38.44262,"301,105,369,300,003","4,700,018,204",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS012477,تموينات سلتي الراقية للمواد الغذائية,"564,252,143",,,Traditional Trade,Medium Grocery,,1,SUN,24.10026,38.02335,"300,987,665,700,003","4,700,121,313","40,112,513,995",2024-09-15,10,Credit,20,847.9100000,ACTIVE,Approved by Finance,Potential,Required,2026-01-04,2025-05-24,شارع,البقاع,3592,46421,8400,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS012494,بقالة الرفاعي,"510,159,258",,,Traditional Trade,Medium Grocery,,2,TUE,24.06993,38.11458,"310,701,073,900,003","4,700,111,854","41,012,555,386",2024-09-15,9,Credit,12,515.3400000,ACTIVE,Approved by Finance,Potential,Required,2026-05-06,2026-05-06,المجد,المجد,8222,46422,3718,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS012496,ملتقى التوفير,"501,907,567",0501907567,0501907567,Traditional Trade,Large Grocery,,1,SUN,24.08794,38.02760,"300,035,979,300,003","4,700,012,533","450,714,389,357",2024-09-15,3,Credit,30,581.9700000,ACTIVE,Approved by Finance,Potential,Required,2027-11-22,2025-01-18,شارع,البندر,5019,46429,6891,YANBU,Zone,,
,,,YUN001,AG00265,Youssef Nada,CS012525,تموينات الغذاء التكاملية 3,,,,,,,1,TUE,24.10105,38.05169,"302,248,512,900,003","4,703,100,050",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,YANBU,Zone,,
,,بدر,YUN001,AG00265,Youssef Nada,CS012529,بقالة شارع الشهداء للمواد الغذائية,"551,659,740",,,Traditional Trade,Medium Grocery,,2,THU,23.77793,38.79169,"301,082,258,900,003","4,702,100,116","40,072,072,212",2024-09-15,3,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-06-08,2025-01-30,شارع,الشهداء,0,46357,0,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS012531,تموينات فرح للمواد الغذائية,"591,202,188",,,Traditional Trade,Medium Grocery,,2,TUE,24.06872,38.11730,"311,950,420,100,003","4,700,121,100","450,614,321,936",2024-09-15,6,Credit,24,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2587-03-09,2024-12-27,الياقوت,الياقوت,8343,46431,5295,YANBU,Zone,,
,,,YUN001,AG00265,Youssef Nada,CS012554,تموينات  المنتزه,,,,,,,2,SAT,25.14323,38.15605,"310,277,340,700,003","40,112,496,003",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,YANBU,Zone,,
,,بدر,YUN001,AG00265,Youssef Nada,CS012576,أسواق درب العائلة المركزية,"537,389,002",,,Traditional Trade,Medium Grocery,,2,WED,23.69686,38.57097,"310,285,347,900,003","4,700,106,647","450,915,097,648",2024-09-15,8,Credit,26,10315.2200000,ACTIVE,Approved by Finance,Potential,NOT Required,2586-11-07,2028-02-19,بدر,بدر,7176,46365,2523,YANBU,Zone,,
,,,YUN001,AG00265,Youssef Nada,CS012635,تموينات رضوى  الخير للمواد الغذائية,,,,,,,2,WED,24.01168,38.24332,"311,100,970,700,003","4,700,118,463",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS012646,تموينات صهيب,"575,094,340",,,Traditional Trade,Medium Grocery,,1,WED,24.08233,38.04849,"311,111,111,111,113","4,700,122,115","460,618,061,534",2024-09-15,6,Credit,24,724.0500000,ACTIVE,Approved by Finance,Potential,Required,2025-04-21,2025-12-13,شارع,الزهور,3582,46424,7544,YANBU,Zone,,
,,المدينة المنورة,YUN001,AG00265,Youssef Nada,CS012652,شركة شهد الذهبية للمواد الغذائية,"557,871,042",0557871042,0557871042,Traditional Trade,Medium Grocery,,1,MON,24.11984,38.06228,"312,477,504,100,003","4,650,276,223","42,105,672,895",2024-09-15,3,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2026-06-30,2025-04-18,شارع,المشيرف,2337,42312,6175,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS012696,تموينات القرص,"502,892,151",0502892151,0502892151,Traditional Trade,Medium Grocery,,2,SAT,24.53875,38.50149,"310,921,716,100,003","4,700,103,715","40,102,471,045",2024-09-15,7,Credit,12,1500.0000000,ACTIVE,Approved by Finance,Potential,Required,2026-10-23,2026-04-06,شارع,القاد,6717,46424,3828,YANBU,Zone,,
,,,YUN001,AG00265,Youssef Nada,CS012703,مؤسسة  سليمان,,,,,,,2,SAT,25.06535,38.10783,"301,259,764,200,003","41,042,626,617",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,YANBU,Zone,,
,,,YUN001,AG00265,Youssef Nada,CS012731,بقالة زاد المشهد للمواد الغذائية,,,,,,,1,MON,24.11178,38.04564,"311,611,893,900,003","440,911,889,894",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,YANBU,Zone,,
,,,YUN001,AG00265,Youssef Nada,CS012736,بقالة  جده الجديده,,,,,,,2,TUE,24.07554,38.09231,"311,678,675,300,003","450,814,760,094",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,YANBU,Zone,,
,,,YUN001,AG00265,Youssef Nada,CS012849,تلجه الحرمين,,,,,,,2,SAT,25.15229,38.16365,"301,113,369,200,003","40,102,455,258",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS012862,بقالة أمواج ينبع,"504,705,346",0504705346,0504705346,Traditional Trade,Medium Grocery,,1,THU,24.10992,38.00908,"310,194,272,500,003","4,700,106,782","450,814,818,795",2024-09-15,6,Credit,9,500.0000000,ACTIVE,Approved by Finance,Potential,NOT Required,2025-03-13,2025-02-07,شارع,النسيم,0,46428,0,YANBU,Zone,,
,,بدر,YUN001,AG00265,Youssef Nada,CS012943,تموينات  عبد الفتاح حسين  الشريف للمواد الغذائية,"581,548,202",,,Traditional Trade,Medium Grocery,,2,THU,23.79461,38.77312,"302,088,018,600,003","4,702,101,247","40,122,539,420",2024-09-15,17,Credit,0,1232.2700000,ACTIVE,Approved by Finance,Potential,Required,2025-05-01,2025-06-21,شارع,الغزوة,6900,46357,2927,YANBU,Zone,,
,,ينبع البحر,YUN001,AG00265,Youssef Nada,CS012968,ىتموينات سلة العبور,"548,937,743",,,Traditional Trade,Medium Grocery,,2,SUN,24.10172,38.09524,"301,341,162,600,003","4,700,111,313","450,814,987,357",2024-09-15,3,Credit,30,942.2800000,ACTIVE,Approved by Finance,Potential,Required,2025-05-01,2025-02-28,شارع,الحوراء,7615,46429,5086,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS012987,محل ساري هنا للمواد الغذائية,"537,055,534",,,Traditional Trade,Medium Grocery,,2,MON,24.09477,38.08586,"312,492,288,600,003","4,700,117,541","40,062,056,717",2024-09-15,7,Credit,27,556.2000000,ACTIVE,Approved by Finance,Potential,Required,2025-08-29,2025-01-26,شارع,المروج,3965,46429,8027,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS013063,سوبر ماركت ريماس,"571,762,619",0571762619,0571762619,Traditional Trade,Large Grocery,,2,SAT,25.05631,38.10143,"310,896,162,500,003","4,700,117,890","440,711,414,391",2024-09-15,14,Credit,0,543.0300000,ACTIVE,Approved by Finance,Potential,Required,2025-10-28,2025-12-22,شارع,المروج,3273,46952,6796,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS013115,تموينات وفاء  للمواد الغذائية,"537,208,423",0537208423,0537208423,Traditional Trade,Medium Grocery,,1,SUN,24.10637,38.01716,"310,484,905,900,003","4,700,122,304","451,115,709,780",2024-09-15,4,Credit,4,500.0000000,In-Active,Approved by Finance,Potential,Required,2025-05-06,2025-05-08,شارع,الحوراء,0,00000,0,YANBU,Zone,,
,,المدينة المنورة,YUN001,AG00265,Youssef Nada,CS013148,تموينات المثلث للمواد الغذائية,"561,770,162",0561770162,0561770162,Traditional Trade,Large Grocery,,2,SAT,24.79118,38.34120,"300,949,596,800,003","4,700,114,974","40,062,063,472",2024-09-15,9,Credit,0,1166.2000000,ACTIVE,Approved by Finance,Potential,Required,2025-10-22,2025-11-28,شارع,شوران,0,23256,0,YANBU,Zone,,
,,املح,YUN001,AG00265,Youssef Nada,CS013153,تموينات فيحاء الجنوب للمواد الغذائية,"599,190,225",0599190225,0599190225,Traditional Trade,Medium Grocery,,1,SAT,25.00947,37.27455,"301,253,181,300,003","4,701,100,217","39,111,377,357",2024-09-15,8,Credit,20,1753.7100000,ACTIVE,Approved by Finance,Potential,Required,2025-06-05,2025-03-07,شارع,الحوراء,8445,48312,2902,YANBU,Zone,,
,,,YUN001,AG00265,Youssef Nada,CS013158,الشمالي ستي 2,,,,,,,2,THU,23.78508,38.79229,"312,199,844,300,003","40,052,033,929",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,YANBU,Zone,,
,,,YUN001,AG00265,Youssef Nada,CS013197,سوبر ماركت  الشرق 2,,,,,,,2,MON,24.09188,38.09086,"312,347,381,500,003","40,072,070,103",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS013284,تموينات رغده,"548,087,038",0548087038,0548087038,Traditional Trade,Medium Grocery,,1,THU,24.11544,38.01206,"311,785,458,800,003","4,700,120,225","450,814,847,206",2024-09-15,15,Credit,14,1470.4300000,ACTIVE,Approved by Finance,Potential,NOT Required,2026-08-29,2025-02-07,معاذ بن جبل,المروج,0,46511,0,YANBU,Zone,,
,,,YUN001,AG00265,Youssef Nada,CS013286,بقالة اسماعيل عتيق اسماعيل,,,,,,,1,SAT,25.04000,37.25453,"302,070,193,900,003","3,909,674,579",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,YANBU,Zone,,
,,بدر,YUN001,AG00265,Youssef Nada,CS013334,تموينات  طلال الحازمي,"562,635,203",,,Traditional Trade,Medium Grocery,,2,THU,23.77666,38.79649,"312,167,772,200,003","4,702,102,436","41,032,608,500",2024-09-15,6,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-04-06,2026-08-07,شارع,الغزوة,6646,46357,2926,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS013375,سوبر ماركت الصفوة,"507,943,402",,,Traditional Trade,Medium Grocery,,2,TUE,24.08193,38.09823,"311,111,111,111,113","4,700,111,344","450,413,599,388",2024-09-15,2,Credit,0,12000.0000000,ACTIVE,Approved by Finance,Potential,NOT Required,2025-05-15,2025-10-01,شارع,النسيم,0,21114,0,YANBU,Zone,,
,,,YUN001,AG00265,Youssef Nada,CS013400,تموينات  تجود,,,,,,,2,TUE,24.08924,38.10239,"311,336,215,700,003","451,115,928,556",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS013407,تموينات الراشد لبيع المواد الغذائية,"530,515,649",0530515649,0530515649,Traditional Trade,Medium Grocery,,1,MON,24.11175,38.05390,"310,113,598,100,003","4,700,121,715","451,115,827,179",2024-09-15,7,Credit,10,626.4800000,ACTIVE,Approved by Finance,Potential,Required,2025-02-25,2025-05-19,الحسين بن علي,الفردوس,5521,46423,8120,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS013443,اسواق  المستقبل,"538,422,473",,,Traditional Trade,Medium Grocery,,2,THU,23.76745,38.74364,"310,162,527,400,003","4,702,102,364","450,814,758,937",2024-09-15,9,Credit,18,620.2000000,ACTIVE,Approved by Finance,Potential,Required,2587-03-20,2026-03-12,الغزلاني,بدر,1,00000,1,YANBU,Zone,,
,,العيص,YUN001,AG00265,Youssef Nada,CS013515,تموينات عمار للمواد الغذائية,"530,997,533",0530997533,0530997533,Traditional Trade,Medium Grocery,,2,SAT,24.97270,38.05277,"310,718,822,500,003","4,700,112,686","450,514,070,909",2024-09-15,4,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-11-04,2025-08-27,ش,الحوراء,3353,46952,6926,YANBU,Zone,,
,,,YUN001,AG00265,Youssef Nada,CS013518,تموينات  هلا 4,,,,,,,2,WED,24.02002,38.15889,"301,315,113,700,003","4,700,017,363",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS013557,تموينات  السعيد,"531,648,965",,,Traditional Trade,Medium Grocery,,2,WED,24.06159,38.13043,"301,017,687,600,003","4,700,017,367","41,042,627,736",2024-09-15,4,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-10-31,2025-10-10,شارع,الياقوت,0,22136,0,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS014545,تموينات طارق محمد,"576,256,089",,,Traditional Trade,Medium Grocery,,1,TUE,24.11156,38.06069,"311,009,316,800,003","3,350,155,064","40,062,054,843",2024-12-11,3,Credit,12,800.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-07-19,2024-09-30,شارع,البقاع,7750,46423,5283,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS014550,تموينات عزوز,"542,312,531",,,Traditional Trade,Medium Grocery,,1,MON,24.11047,38.05713,"300,972,077,100,003","4,700,107,552","460,417,120,856",2024-12-11,6,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-08-12,2025-09-29,شارع,الرضوى,7910,46512,5317,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS014552,"تموينات مطارك,","505,427,423",,,Traditional Trade,Medium Grocery,,1,MON,24.11697,38.06271,"311,430,010,100,003","4,700,004,948","440,410,983,920",2024-12-11,11,Credit,14,1200.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-10-27,2022-12-30,شارع,الحوراء,2049,46428,8857,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS014554,تموينات اجوان,"540,689,515",,,Traditional Trade,Medium Grocery,,1,MON,24.11628,38.06189,"311,637,996,900,003","4,700,119,220","42,065,163,036",2024-12-11,11,Credit,14,1500.0000000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2025-04-26,2025-12-04,شارع,البقاع,0,46423,0,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS014557,مؤسسة اوقات العناية التجارية,"507,765,540",,,Traditional Trade,Medium Grocery,,1,MON,24.10847,38.05135,"311,425,544,400,003","4,700,117,571","440,511,114,057",2024-12-11,1,,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2028-08-09,2024-12-19,شارع,البقاع,8837,46423,5418,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS014567,تموينات الرفاعي,"571,579,763",,,Traditional Trade,Medium Grocery,,1,TUE,24.10644,38.06302,"311,111,111,111,113","4,700,122,848","450,614,335,138",2024-12-12,3,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-07-06,2025-12-19,الملك فهد,الورود,0,46428,0,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS014578,تموينات سابر الخير للمواد الغذائية,"554,548,385",,,Traditional Trade,Medium Grocery,,2,SUN,24.10508,38.09896,"310,288,573,900,003","4,700,115,411","43,099,678,073",2024-12-14,3,Credit,0,0.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-12-10,2025-03-16,شارع,النسيم,4556,46429,8692,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS014588,مؤسسة عالم ايلاف الرهيب التجارية,"539,012,029",,,Traditional Trade,Medium Grocery,,1,WED,24.09520,38.06060,"300,634,866,100,003","4,700,119,218","41,073,465,736",2024-12-14,2,Credit,30,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-04-26,2024-12-27,شارع,البقاع,8055,46424,4157,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS014609,منار العرب منظفات بلاستيك كماليات,"557,655,346",,,Traditional Trade,Medium Grocery,,1,WED,24.09629,38.06322,"302,182,032,400,003","4,700,113,500","42,085,462,527",2024-12-15,2,Credit,14,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2028-01-15,2027-04-18,علي بن ابي طالب الاربعين,السميري,8022,46424,4033,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS017425,بقالة دكان سما للمواد الغذائية,"543,084,642",0543084642,0543084642,Traditional Trade,Medium Grocery,,1,SUN,24.09407,38.03733,"311,111,111,111,113","4,700,122,748","460,216,551,882",2025-01-22,6,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-06-27,2025-08-04,شارع,المروج,0,46427,0,YANBU,Zone,,
,,املح,YUN001,AG00265,Youssef Nada,CS017497,تموينات شاطي التحلية للمواد الغذائية,"502,347,820",0502347820,0502347820,Traditional Trade,Medium Grocery,,1,SAT,25.00525,37.27659,"300,496,215,300,003","4,701,102,311","40,011,569,743",2025-02-01,8,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-07-09,2026-03-03,شارع,التحلية,7584,48312,3073,YANBU,Zone,,
,,,YUN001,AG00265,Youssef Nada,CS017545,,"557,344,819",0557344819,0557344819,,,,2,SUN,24.10388,38.09002,,,,2025-02-06,0,,0,500.0000000,ACTIVE,,Agent Registration,Required,,,,,,,,YANBU,Zone,,
,,المدينة المنورة,YUN001,AG00265,Youssef Nada,CS017648,تموينات العائلة,"556,406,867",0556406867,0556406867,Traditional Trade,Medium Grocery,,2,SAT,25.05867,38.11294,"311,111,111,111,113","4,700,123,813","460,417,215,373",2025-02-15,11,Credit,0,699.2600000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-10-11,2025-09-24,شارع,ضواحي,0,46952,0,YANBU,Zone,,
,,ينبع النخيل,YUN001,AG00265,Youssef Nada,CS017664,سوبر ماركت,"531,345,257",0531345257,0531345257,Traditional Trade,Medium Grocery,,2,SAT,24.66787,38.41244,"301,132,468,600,003","4,700,111,095","40,041,972,007",2025-02-16,16,Credit,0,625.6400000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-02-26,2026-02-05,شارع,ينبع النخيل,7326,46985,4903,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS017672,مخبز و تموينات الابداع,"549,371,295",0549371295,0549371295,Traditional Trade,Large Grocery,,1,TUE,24.10496,38.06327,"311,287,972,400,003","4,700,117,037","40,062,059,943",2025-02-18,5,Credit,15,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-10-21,2026-06-13,شارع,العصيلي,8105,46424,3113,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS021827,تموينات خيرات الجيزة,"535,644,023",0535644023,0535644023,Traditional Trade,Small Grocery,,1,TUE,24.09114,38.04869,"311,470,698,800,003","4,700,123,248","460,417,347,927",2025-02-25,6,Credit,14,1000.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-08-14,2025-10-16,شارع,الحوراء,0,46424,0,YANBU,Zone,,
,,,YUN001,AG00265,Youssef Nada,CS021841,,"550,024,822",0550024822,0550024822,,,,2,SAT,25.06052,38.11311,,,,2025-03-01,0,,0,500.0000000,ACTIVE,,Agent Registration,Required,,,,,,,,YANBU,Zone,,
,,ينبع,YUN001,AG00218,Mohamed Tammam,CS027563,Yunbu DC ASM,"531,543,952",,,Traditional Trade,Large Grocery,,2,MON,24.08745,38.06708,"31,111,111,118,911,110,000","44,444,444,444,444,450","4,777,777,777,771,236",2025-05-05,0,,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2057-11-29,2047-11-27,شارع,البقاع,0,22113,0,YANBU,Assignment,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS027619,سوبر ماركت و مخبز الرخاء,"537,774,612",0537774612,0537774612,Traditional Trade,Large Grocery,,2,SAT,24.32537,38.42630,"311,111,111,111,113","4,700,124,621","460,818,713,485",2025-05-18,5,Credit,14,1500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-12-24,2026-02-19,شارع,النخيل,0,22314,0,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS027807,عميد البحارة,"598,486,337",0598486337,0598486337,Traditional Trade,Large Grocery,,1,MON,24.11016,38.05655,"310,033,995,300,003","4,700,112,164","441,212,685,670",2025-07-07,5,Credit,14,1000.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2026-07-29,2025-07-17,شارع,الواجهه البحرية,0,47914,0,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS027853,تموينات لؤلؤة الشاطئ,"546,678,200",0546678200,0546678200,Traditional Trade,Large Grocery,,1,THU,24.12156,38.00555,"312,609,039,600,003","4,700,124,332","460,417,157,445",2025-07-28,1,Credit,20,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-11-30,2026-05-20,شارع,اللؤلؤ,0,42381,0,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS027874,مؤسسة دار الوفره,"550,617,176",0550617176,0550617176,Traditional Trade,Large Grocery,,1,TUE,24.11142,38.06136,"310,227,873,600,003","3,550,124,058","470,120,247,136",2025-08-05,1,Credit,0,2000.0000000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2025-09-08,2026-07-12,شارع,الفردوس,0,471131,0,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS027898,شركه الرمان للتجاره والتسويق,"559,952,530",0559952530,0559952530,Traditional Trade,Large Grocery,,1,TUE,24.09874,38.06447,"311,386,428,700,003","4,700,018,678","460,919,017,607",2025-08-13,0,,0,,ACTIVE,Approved by Finance,Agent Registration,,2025-07-04,2026-04-06,شارع,العصيلي,0,28591,0,YANBU,Zone,,
,,,YUN001,AG00265,Youssef Nada,CS027907,,"537,948,953",0537948953,0537948953,,,,1,THU,24.10823,38.01555,,,,2025-08-16,0,,0,,ACTIVE,Pending Verification,Agent Registration,,,,,,,,,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS027913,شركه بن خميس لتجاره الجمله,"545,360,091",0545360091,0545360091,Traditional Trade,Large Grocery,,1,SUN,24.07967,38.02982,"310,807,391,400,003","4,700,118,588","440,911,988,984",2025-08-17,0,,0,,ACTIVE,Approved by Finance,Agent Registration,Required,2024-05-22,2028-03-21,ِشارع,الصفا,0,14512,0,YANBU,Zone,,
,,,YUN001,AG00195,Abdulkareem Saqer,CS031087,شركة عالم الوسام التجارية   ينبع,,,,,,,2,SUN,24.09791,38.08981,"310,289,615,200,003","4,032,051,555",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,YUN001,AG00195,Abdulkareem Saqer,CS031117,مركز الرمان ينبع,,,,,,,1,TUE,24.09829,38.06463,"310,428,651,600,003","4,700,111,061",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,YUN001,AG00195,Abdulkareem Saqer,CS031118,مؤسسة خيرات البشاير للحلويات,,,,,,,1,TUE,24.09853,38.06446,"311,190,761,800,003","4,700,019,572",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,YUN001,AG00195,Abdulkareem Saqer,CS031119,العقيبي ينبع,,,,,,,1,TUE,24.09793,38.06450,"300,048,584,400,003","42,055,041,843",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,YUN001,AG00195,Abdulkareem Saqer,CS031120,عالم هلا ينبع,,,,,,,2,WED,24.01515,38.22880,"300,048,584,400,003","1,010,182,239",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,YUN001,AG00195,Abdulkareem Saqer,CS031121,شركة ريشة ولون للتجارة,,,,,,,1,MON,24.12112,38.05597,"311,313,346,100,003","4,700,115,779",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,YUN001,AG00195,Abdulkareem Saqer,CS031122,ثلاجه الرحيلي بدر,,,,,,,2,THU,23.77520,38.79469,"300,511,595,800,003","4,650,072,566",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,YUN001,AG00195,Abdulkareem Saqer,CS031123,أسواق العريش ببدر المركزيه,,,,,,,2,THU,23.77452,38.79558,"300,741,692,100,003","4,702,001,022",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,YUN001,AG00195,Abdulkareem Saqer,CS031134,شركة طلائع المشاهير للتجارة,,,,,,,1,SUN,24.08998,38.04446,"310,468,409,200,003","217,436,363,958",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,YUN001,AG00195,Abdulkareem Saqer,CS031135,مؤسسة سالم عايد مسفر الفايدي التجارية,,,,,,,1,MON,24.11121,38.04295,"301,197,361,500,003","4,700,003,214",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,YUN001,AG00195,Abdulkareem Saqer,CS031136,إمداد رضوي,,,,,,,1,WED,24.09647,38.06457,"300,981,876,400,003","4,700,104,159",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,YUN001,AG00195,Abdulkareem Saqer,CS031137,مؤسسة سالمة جزاء العنمي التجارية,,,,,,,1,WED,24.09707,38.06440,"300,722,881,800,003","40,112,489,510",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,YUN001,AG00195,Abdulkareem Saqer,CS031139,تموينات جوري,,,,,,,1,SAT,25.02284,37.26669,"310,073,257,700,003","1,031,222,308",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,YUN001,AG00195,Abdulkareem Saqer,CS031166,شركة قمة الوفاء للحلويات والمكسرات   ينبع,,,,,,,1,WED,24.07932,38.04199,"311,685,022,100,003","2,051,233,142",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
