Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
,,,DAM003,,,CS018702,تموينات حنيفه محسن بن محمد المهرى للتجاره,,,,,,,1,MON,26.37636,50.04596,"311,423,335,900,003","2,050,162,576",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018703,تموينات جود وجمان للمواد الغذائيه,,,,,,,1,TUE,26.37288,50.04083,"311,633,412,600,003","2,050,162,212",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018704,اسواق روابى الفرسان,,,,,,,1,WED,26.35801,49.96473,"311,137,244,200,003","2,050,220,620",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018706,بقالة برجس مبارك ابن برجس الدوسري للمواد الغذائية,,,,,,,2,TUE,26.41889,50.16146,"310,925,635,900,003","2,050,144,896",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018707,بقاله سحاب المدن التجاريه,,,,,,,2,TUE,26.41719,50.16558,"311,299,551,900,003","2,050,158,575",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018708,تموينات المناره للمواد الغذائيه,,,,,,,2,WED,26.34845,50.13459,"311,439,923,700,003","2,052,103,821",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018709,بقاله سور الحديقه للمواد الغذائيه,,,,,,,2,THU,26.33628,50.16543,"310,011,691,400,003","2,052,103,239",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018730,مؤسسة محمد عبد الله محمد الهويمل التجارية,,,,,,,2,TUE,26.36133,50.19621,"311,473,518,800,003","2,051,245,204",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018731,محل سله طيبه للمواد الغذائيه,,,,,,,2,SAT,26.34508,50.04477,"310,305,868,500,003","2,050,122,012",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018732,تموينات روائع المستهلك للمواد الغذائية,,,,,,,2,SUN,26.35469,50.07111,"311,429,601,400,003","2,050,166,504",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018747,شركة ديماركت العالميه للتجارة,,,,,,,1,WED,26.37387,49.96401,"310,981,678,500,003","2,051,174,065",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018753,بقالة توب المنار,,,,,,,1,TUE,26.36658,50.03315,"300,445,186,600,003","3,004,451,866",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018757,تموينات شعبيات,,,,,,,2,TUE,26.36016,50.19185,"311,473,518,800,003","2,051,245,204",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018765,تموينات منصور سليمان ال سليمان,,,,,,,1,SAT,26.42392,50.10232,"300,123,132,100,003","1,010,619,166",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018766,بقالة سجى الثاني للمواد الغذائية,,,,,,,1,SAT,26.42103,50.11150,"310,040,748,900,003","2,050,076,784",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018774,اسواق خدمة العملاء 2,,,,,,,2,TUE,26.35971,50.19118,"310,033,811,800,003","2,050,110,473",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018783,بقالة فاطمه جعفر آل رمضان التجارية,,,,,,,2,TUE,26.37211,50.19301,"311,089,746,100,003","4,106,341,772",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018785,شركة قمة لين التجارية  1,,,,,,,2,TUE,26.36600,50.20577,"311,288,764,900,003","2,050,121,469",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018825,تموينات يوم سهل للمواد الغذائية,,,,,,,2,TUE,26.36500,50.20194,"300,435,429,200,003","2,050,159,854",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018846,تموينات حسين علي بن احمد شاخور للمواد الغذائية,,,,,,,2,TUE,26.39768,50.16134,"310,413,851,600,003","4,111,359,177",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018852,عالم البشاير,,,,,,,2,THU,26.33572,50.19383,"300,501,216,900,003","2,057,472,484",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018853,شركة تموينات قيم البركة للمواد الغذائية,,,,,,,1,WED,26.33625,50.00016,"311,406,527,600,003","2,050,210,013",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018865,محل أحمد عيد بن محمد الطلاسي للمواد الغذائية,,,,,,,2,TUE,26.41771,50.16188,"302,224,560,300,003","2,050,147,689",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018868,شركه جوهر الخليج التجاريه,,,,,,,1,SAT,26.42285,50.09886,"311,365,335,400,003","7,014,607,290",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018870,بقاله خيرات الدهناء,,,,,,,1,SUN,26.42275,50.09674,"311,528,898,300,003","7,030,210,178",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018871,تموينات الموزه,,,,,,,1,SAT,26.42161,50.10902,"300,397,014,800,003","2,050,144,695",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018872,شركه المها المتحدة المحدوده,,,,,,,1,SAT,26.42052,50.11475,"310,363,206,700,003","2,050,120,151",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018876,تموينات الانصاري للمواد الغذائية,,,,,,,1,TUE,26.38073,50.02493,"310,171,991,700,003","2,050,211,984",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018879,مؤسسه زريفه للتجارة,,,,,,,1,SUN,26.41647,50.09370,"311,321,149,800,003","2,050,115,625",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018880,مؤسسه توريد الشرق التجارية,,,,,,,2,SUN,26.34892,50.07466,"311,591,329,700,003","4,306,915,531",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018883,مؤسسة سحب الشرق التجارية,,,,,,,2,SUN,26.35854,50.07464,"300,798,969,200,003","2,050,136,921",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018887,سوبر ماركت ملتقى التوفير 5,,,,,,,1,TUE,26.38078,50.02511,"300,035,979,300,003","1,010,350,030",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018898,تموينات طلعة الخير للمواد الغذائية,,,,,,,1,MON,26.38336,50.07342,"311,363,226,800,003","2,050,147,563",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018899,مركز عالم ناس التجارية,,,,,,,1,MON,26.38310,50.07275,"300,803,978,800,003","2,050,165,634",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018900,تموينات لؤلؤة الشعلة للمواد الغذائية,,,,,,,2,SUN,26.35581,50.07647,"300,394,466,800,003","4,308,953,542",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018905,مركز كيان العربي للتسوق,,,,,,,2,SUN,26.34569,50.07676,"311,196,556,100,003","2,050,141,257",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018906,اسواق روابي الفرسان المركزية,,,,,,,1,WED,26.35807,49.96416,"311,137,244,200,003","2,062,617,798",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018920,بقاله نجمه ايلان التجارية,,,,,,,1,SUN,26.41240,50.07884,"311,313,865,200,003","4,312,101,532",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018923,تموينات تغاريد للمواد الغذائية,,,,,,,1,WED,26.36804,49.96410,"311,526,621,100,003","3,909,112,137",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018924,تموينات سلمان علي بن سلمان,,,,,,,1,WED,26.35693,49.96169,"302,256,180,300,003","4,107,348,825",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018929,شركة غذاء ستور للتجاره,,,,,,,1,WED,26.36200,49.97117,"310,724,786,900,003","5,806,101,695",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018930,شركه مجتمع الأسرة للتجاره,,,,,,,1,WED,26.36142,49.98493,"311,519,310,200,003","4,406,113,919",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018931,تمويانات سلاسل المشرق للمواد الغذائية,,,,,,,1,WED,26.34738,49.99983,"310,661,862,500,003","3,106,618,625",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018939,تموينات شرق للمواد الغذائية,,,,,,,1,MON,26.38109,50.05658,"302,216,411,900,003","2,050,108,427",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018944,شركه سله الخير للتجاره,,,,,,,2,SUN,26.36297,50.06440,"311,412,426,900,003","2,050,235,576",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018946,تموينات زهرة الشباب للمواد الغذائية,,,,,,,2,WED,26.37573,50.12303,"310,855,519,500,003","2,050,142,081",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018963,تموينات واحه الاطلال للمواد الغذائية,,,,,,,2,SUN,26.34772,50.07887,"310,876,543,700,003","4,106,342,437",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018964,تموينات الناله للمواد الغذائية,,,,,,,1,MON,26.38831,50.04166,"311,254,394,900,003","4,311,997,260",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018967,تموينات روائع المستهلك للمواد الغذائية,,,,,,,2,SUN,26.35467,50.07153,"311,429,601,400,003","2,050,166,504",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018968,تموينات نزهة المستهلك للمواد الغذائية,,,,,,,1,SAT,26.42623,50.11144,"310,634,805,300,003","2,050,126,160",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018971,تموينات محمد عبدالله محمد الباز للمواد الغذائية,,,,,,,1,TUE,26.38016,50.02465,"310,750,156,600,003","3,909,109,135",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018972,مقهئ البن المختص لتقديم الوجبات,,,,,,,1,TUE,26.36056,50.03354,"310,021,397,200,003","1,027,277,415",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018979,تموينات بابكو للمواد الغذائية,,,,,,,1,SUN,26.40863,50.07154,"300,763,763,600,003","2,066,611,685",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018980,موارد المدينة,,,,,,,2,MON,26.38278,50.09803,"310,207,311,600,003","2,066,611,635",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018984,تموينات ترف وحور,,,,,,,1,TUE,26.36066,50.03323,"311,323,650,600,003","2,050,158,971",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018989,تموينات نانا,,,,,,,2,THU,26.33597,50.16745,"300,397,166,900,003","2,052,002,211",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018994,شركة نهار الخير للتسويق,,,,,,,2,THU,26.32288,50.16153,"311,503,088,400,003","4,105,261,940",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018996,تموينات امواج البحر للمواد الغذائية,,,,,,,2,SAT,26.34984,50.04955,"311,513,356,100,003","4,406,113,587",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS018997,ماي استور فرع المنار,,,,,,,2,SAT,26.36086,50.04203,"311,231,857,800,003","2,052,102,111",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019017,شركة نرجس الغذائية التجارية 18,,,,,,,1,TUE,26.36450,50.03903,"311,305,925,800,003","2,055,125,194",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019018,مركز ابو بدر للمواد الغذائية,,,,,,,1,TUE,26.36310,50.04038,"310,627,001,700,003","42,065,210,649",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019026,تموينات فاطمه علي بن خميس الصيعري للمواد الغذائية,,,,,,,1,SUN,26.40279,50.07469,"311,054,912,400,003","2,051,237,652",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019043,شركة بسمي للتجارة,,,,,,,2,MON,26.35092,50.09323,"311,326,472,700,003","2,050,095,357",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019047,شركة نرجس الغذائية التجارية 19,,,,,,,1,WED,26.35614,49.95935,"311,305,925,800,003","2,055,125,194",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019048,شركة سلة الخير التجارية,,,,,,,1,SUN,26.40363,50.08437,"311,412,426,900,003","2,050,235,576",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019060,شركة توفير الغذاء للتجارة 6,,,,,,,2,WED,26.34898,50.14273,"311,467,171,700,003","2,055,128,319",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019061,تموينات خيرات التوت للمواد الغذائية,,,,,,,1,WED,26.35091,49.99005,"311,238,260,300,003","7,028,425,242",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019065,مؤسسة اجمل التوابل التجارية,,,,,,,1,MON,26.38047,50.04846,"310,720,078,400,003","2,055,128,698",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019069,شركة البحرين الشامل,,,,,,,1,SUN,26.41095,50.09713,"311,378,264,700,003","2,050,074,929",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019070,مؤسسة مبارك عبدالله ناصر الصيعري,,,,,,,2,SAT,26.35426,50.04786,"311,325,627,300,003","2,050,167,587",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019076,محل سله طيبه للمواد الغذائية,,,,,,,2,SAT,26.34505,50.04461,"310,305,868,500,003","2,050,122,012",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019077,بقاله نايفه,,,,,,,2,SUN,26.35912,50.06669,"311,232,782,300,003","441,112,282,078",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019078,اسواق عالم السعادة للمواد الغذائية,,,,,,,2,SAT,26.35297,50.04911,"310,530,418,700,003","441,012,127,881",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019088,محل كنوز القهوه والمكسرات للقهوة,,,,,,,1,SUN,26.40339,50.08452,"310,384,976,800,003","40,072,077,143",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019092,مؤسسه اضواء ياهلا التحارية,,,,,,,1,SUN,26.39088,50.10497,"310,669,815,400,003","2,050,136,378",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019106,اسواق سماء بلادي للمواد الغذائية,,,,,,,1,MON,26.39242,50.07314,"311,454,231,900,003","2,050,163,870",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019108,تموينات في,,,,,,,2,THU,26.32398,50.18018,"300,047,426,410,003","2,051,238,945",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019110,مؤسسة خديجه علي بن ال حسن انصيف للتجارة,,,,,,,1,TUE,26.37032,50.03423,"311,061,801,600,003","2,050,149,933",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019116,أسواق درة المسافر التجارية,,,,,,,1,WED,26.17241,49.92941,"311,643,364,300,003","2,059,103,077",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019130,موسسة ندايا الغذا للمواد الغذائية,,,,,,,2,SUN,26.36267,50.07188,"311,593,484,400,003","441,112,449,698",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019147,مؤسسه انعام الزبير التجاره,,,,,,,2,WED,26.37259,50.12332,"300,813,383,200,003","3,909,114,316",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019151,تموينات خيمه الغذاء للمواد الغذائية,,,,,,,1,SUN,26.40562,50.08071,"311,081,434,500,003","43,089,445,097",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019161,تموينات جود السعاده,,,,,,,1,SUN,26.40598,50.10780,"310,166,758,600,003","2,050,231,404",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019164,شركة اسواق تنزيل التجارية 2,,,,,,,1,WED,26.23072,49.99803,"311,242,773,600,003","2,050,138,610",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019171,بقالة هدى بنت حسين بن علي الحيز للمواد الغذائية,,,,,,,2,SUN,26.36571,50.06761,"310,966,106,500,003","40,072,068,532",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019174,تموينات ارزاق زهران للمواد الغذائية,,,,,,,2,SUN,26.35953,50.06525,"311,756,739,900,003","450,112,924,702",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019175,شركة نجوم الخيرات التجارية 3,,,,,,,2,SAT,26.35370,50.04205,"311,305,925,800,003","2,055,125,194",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019180,شركة أسواق ضاحية الأسرة للمواد الغذائية,,,,,,,1,TUE,26.36671,50.03716,"311,459,855,100,003","2,050,135,066",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019193,مؤسسة قف وناظر,,,,,,,2,SUN,26.35685,50.06083,"300,781,273,800,003","2,050,082,331",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019196,شركه مزايا الاولى,,,,,,,2,MON,26.37245,50.09919,"311,231,857,800,003","2,052,102,111",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019198,تموينات المكان,,,,,,,1,SAT,26.43082,50.13289,"311,358,637,900,003","2,050,160,121",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019202,تموينات نبل الواحه للتجاره,,,,,,,1,SUN,26.42201,50.09665,"300,717,713,600,003","2,050,174,402",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019203,تموينات الصيف السعيد,,,,,,,1,SAT,26.42321,50.10511,0,"2,050,239,697",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019215,مؤسسه علي ال سنان,,,,,,,1,SUN,26.41742,50.09235,"300,474,524,800,003","3,909,115,457",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019220,مؤسسه السله الشمالية للمواد الغذائية,,,,,,,2,WED,26.35617,50.13334,"311,011,448,400,003","43,036,475,921",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019221,اسواق فخر المستهلك المركزيه,,,,,,,1,MON,26.37581,50.04560,"300,373,916,300,003","2,050,117,544",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019225,تموينات الامواج الساحره للمواد الغذائية,,,,,,,1,SAT,26.41304,50.11183,"310,711,407,100,003","450,313,419,849",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019226,تموينات توفير طيبه للمواد الغذائية,,,,,,,2,MON,26.37048,50.08457,"302,052,707,400,003","2,050,159,638",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019228,شركه مناره الشرق النادره للمواد الغذائية,,,,,,,2,SAT,26.34924,50.04207,"310,811,107,400,003","450,313,456,894",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019230,تموينات ميزة المستهلك للتجارة,,,,,,,2,SAT,26.34497,50.04473,"310,723,255,000,003","40,052,030,632",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019233,تموينات شرعاء,,,,,,,1,THU,26.07308,49.29498,0,"20,591,025,220",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019241,تموينات هنا الحلم للمواد الغذائية,,,,,,,2,MON,26.36489,50.07519,"311,176,916,400,003","2,050,176,058",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019243,ابراج الدوحة,,,,,,,2,TUE,26.38924,50.17825,"310,954,661,300,003","2,050,079,497",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019245,تموينات نهار عيظه بن عمر الصيعري للمواد الغذائية,,,,,,,2,SAT,26.35076,50.05318,"311,794,476,300,003","2,050,175,464",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019248,اسواق ميزة المستهلك للتجاره,,,,,,,1,SAT,26.40927,50.10849,"310,723,255,800,003","2,050,100,614",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019254,بقاله المواسم المتميز للمواد الغذائية,,,,,,,1,SUN,26.41241,50.07886,"310,084,927,700,003","441,212,661,393",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019256,بقاله سكه الرزق للمواد الغذائية,,,,,,,2,SAT,26.35252,50.03933,"311,504,054,900,003","44,061,123,951",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
