Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
,,,DAM002,,,CS019260,دروب الديرة,,,,,,,1,SUN,26.43258,50.08636,"311,467,594,600,003","2,050,164,271",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019261,مؤسسة الركن المشرق التجارية,,,,,,,1,THU,26.45229,50.11422,"310,562,213,900,003","2,050,134,058",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019273,تموينات ضواحي التوفير للتجارة,,,,,,,1,SUN,26.42373,50.09669,"310,346,454,900,003","2,511,112,442",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019274,بقالة الرواد الثاني,,,,,,,2,MON,26.44025,50.06534,"311,648,974,500,003","2,050,168,739",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019275,تموينات الذاهب للتجاره,,,,,,,2,WED,26.46323,50.06689,"300,789,885,100,003","2,050,161,178",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019278,تموينات احلا المسات للمواد الغذائية,,,,,,,1,SUN,26.43260,50.08641,"300,683,886,900,003","2,050,235,634",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019280,بقالة طيف الزاكي للمواد الغذائية,,,,,,,2,WED,26.48473,50.04376,0,"2,062,617,728",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019281,تموينات عباس للمواد الغذائية,,,,,,,1,TUE,26.44107,50.12365,"311,867,998,200,003","2,050,177,467",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019283,شركه بسمي للتجاره ٤,,,,,,,2,SUN,26.43999,50.07641,"311,326,472,700,003","2,050,170,383",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019284,تموينات ركن دلتا,,,,,,,1,SUN,26.43272,50.08744,"310,573,550,200,003","2,050,134,531",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019289,مؤسسة شاحل الجبيل الشرقي للتجارة,,,,,,,2,SUN,26.44383,50.08016,"311,285,923,200,003","2,050,113,238",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019293,شركه صاله التوفير للتجاره,,,,,,,2,MON,26.44246,50.06489,"311,253,104,500,003","2,050,134,249",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019304,بقالة محمد احمد,,,,,,,1,SUN,26.43246,50.08598,"300,451,028,200,003","2,050,157,860",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019306,شركة سما الجوهره,,,,,,,1,TUE,26.43955,50.12524,"311,301,926,900,003","2,050,081,316",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019312,تموينات العنود عبد الهادى للمواد الغذائية,,,,,,,1,THU,26.45896,50.09848,"310,448,819,300,003","2,051,248,745",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019318,تموينات عباس عبدالله محمد الحسين للمواد الغذائية,,,,,,,1,TUE,26.44113,50.12360,"311,867,998,200,003","2,050,177,467",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019322,تموينات سلة داري للمواد الغذائية,,,,,,,2,THU,26.45845,50.05104,"305,002,713,500,003","2,050,146,166",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019328,تموينات شاطى الغروب,,,,,,,1,WED,26.48199,50.12684,"310,187,982,600,003","2,050,179,064",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019334,بقاله ناصر علي بن سلمان,,,,,,,2,SUN,26.43807,50.07224,"302,276,605,800,003","2,050,162,244",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019344,تموينات نواف هادي بن علي اليامي للمواد الغذائية,,,,,,,2,TUE,26.46786,50.09252,"310,829,698,900,003","2,050,141,202",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019346,بقالة زاوية الأهل للمواد الغذائية,,,,,,,1,WED,26.45206,50.12304,"311,976,543,900,003","2,050,180,231",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019349,أسواق النخيل المركزي,,,,,,,1,MON,26.43803,50.09237,"311,156,096,200,003","2,053,120,300",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019360,تموينات التوفير الذكي للتجاره,,,,,,,2,SUN,26.43442,50.07986,"311,944,209,900,003","2,050,169,122",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019372,تموينات رزقنا للمواد الغذائية,,,,,,,2,THU,26.47387,50.04443,"311,757,162,500,003","2,062,619,928",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019381,شركه أيادي محترفه للمواد الغذائيه,,,,,,,1,SUN,26.43119,50.08806,"311,205,852,600,003","2,050,178,980",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019383,تموينات البوابه الذهبي للمواد الغذائية,,,,,,,1,SAT,26.42874,50.07394,"310,953,680,600,003","7,038,011,735",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019393,مؤسسة دكان أروي التجاريه,,,,,,,2,SAT,26.44553,50.08880,"300,579,557,600,003","2,050,240,289",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019394,مؤسسة حب الرمان,,,,,,,2,SAT,26.44547,50.08926,"1,098,804,212","2,053,122,293",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019395,مؤسسة سهام الشرق التجارية,,,,,,,2,SAT,26.44618,50.09175,"301,166,544,500,003","2,050,134,068",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019396,مؤسسة حسين عبدالله أبو عبدالله التجارية,,,,,,,2,SAT,26.44635,50.09211,"305,000,594,700,003","2,050,152,040",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019397,بقاله مدينه فاطمه للمواد الغذائية,,,,,,,2,SAT,26.44644,50.09208,"310,334,176,200,003","2,050,124,548",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019398,تموينات سفن الفن للمواد الغذائية,,,,,,,2,SAT,26.44728,50.08857,"310,149,236,900,003","2,050,121,463",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019399,مؤسسة سويد مرشد الخالدي التجارية,,,,,,,2,SAT,26.44699,50.08903,"301,166,947,700,003","2,050,035,979",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019400,بقالة الخليج المميز للمواد الغذائية,,,,,,,2,SAT,26.44716,50.08906,"1,016,688,390","2,050,142,891",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019412,مكسرات الغدير,,,,,,,2,WED,26.45170,50.07424,"301,013,501,600,003","2,050,095,438",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019432,تموينات مرانة 2,,,,,,,1,THU,26.45570,50.09591,"310,687,593,600,003","2,050,136,750",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019440,موسسة عبدالله جمال بن عبدالله,,,,,,,1,MON,26.43552,50.09592,"310,939,455,300,003","2,053,118,597",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019441,مؤسسة عالم الاغذية للتجارة,,,,,,,1,MON,26.43495,50.09563,"300,877,365,700,003","2,050,121,526",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019442,موسسة الحكايه للمواد الغذائية,,,,,,,1,MON,26.43473,50.09579,"311,182,191,500,003","7,027,787,345",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019443,موسسة الزمود للمواد الغذائية,,,,,,,1,MON,26.43522,50.09608,"310,695,408,200,003","2,050,146,267",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019445,تموينات محمد احمد حماد,,,,,,,1,MON,26.43423,50.09322,"310,862,166,800,003","2,050,150,803",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019446,موسسة الممرات للمواد الغذائية,,,,,,,1,MON,26.43385,50.09325,"300,579,268,400,003","2,050,096,207",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019476,مؤسسة مسفر ظافر القحطاني,,,,,,,2,SAT,26.44538,50.09483,"311,394,270,100,003","2,050,048,170",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019477,بقاله سامي معتوق المحيسن,,,,,,,2,SAT,26.44480,50.09438,"310,653,983,400,003","2,050,205,099",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019478,مؤسسة أبواب الخير,,,,,,,2,SAT,26.44520,50.09366,"311,082,905,400,003","2,050,120,095",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019479,تموينات ركن دلتا,,,,,,,1,SUN,26.43161,50.08750,"311,079,050,600,003","2,050,177,180",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019480,مؤسسة زين العابدين عبدالمنعم,,,,,,,2,SAT,26.44725,50.09403,"310,262,668,800,003","2,053,122,774",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019481,مؤسسة سنان البركة الغذائية,,,,,,,2,SAT,26.44813,50.09422,"311,381,202,700,003","1,010,820,370",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019482,بقالة جواهر شاكر,,,,,,,1,SUN,26.43059,50.08754,"310,953,771,300,003","2,050,145,937",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019485,بقالة ساره للمواد الغذائية,,,,,,,1,SUN,26.43015,50.08828,"311,370,753,500,003","2,050,160,571",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019486,موسسة اصداف المسيرة ٢,,,,,,,1,SUN,26.43007,50.08873,"310,131,819,500,003","2,050,208,742",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019488,تموينات حليمه,,,,,,,1,SUN,26.43089,50.08743,"310,171,011,600,003","7,023,476,315",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019489,سوبر ماركت,,,,,,,1,SUN,26.43046,50.08753,"311,303,860,900,003","2,050,158,270",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019506,تموينات نفوذ الخير,,,,,,,2,MON,26.43868,50.05661,"310,405,936,800,003","1,010,904,106",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019508,مؤسسة قف وناظر 4,,,,,,,1,MON,26.43094,50.09299,"300,781,273,800,003","2,050,082,331",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019510,موسسة عبد اللطيف عبدالله الصفيه,,,,,,,2,THU,26.46482,50.03207,"311,528,429,300,003","7,037,484,545",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019513,بقاة نسيم الدمام,,,,,,,1,SAT,26.42394,50.08100,"310,499,188,900,003","2,050,131,926",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019529,بقالة مشخص حسين,,,,,,,1,SUN,26.42146,50.09126,"312,057,671,900,003","450,814,789,853",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019553,شركة أسواق الافضل الرابع,,,,,,,2,TUE,26.47234,50.09350,"311,364,205,100,003","2,050,127,828",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019554,اسواق شمس الزمرد,,,,,,,2,SAT,26.44725,50.09337,"310,695,408,200,003","2,053,116,748",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019567,تموينات سبل المستهلك,,,,,,,2,THU,26.44702,50.04422,"310,756,560,100,003","2,050,186,848",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019574,محل ساره مبارك ناجي الدوسري للمواد الغذائية 8,,,,,,,1,SUN,26.43278,50.08645,"310,343,524,900,003","2,050,139,232",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019585,مركز احمد عياد بن صالح الشمري للتسوق,,,,,,,1,THU,26.45133,50.09646,"311,938,401,900,003","2,050,179,164",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019600,شركة أجدان البدر للتجارة,,,,,,,2,MON,26.43691,50.05605,"311,829,449,600,003","2,050,146,166",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019601,شركة ناس الشرق,,,,,,,2,WED,26.45533,50.06897,"310,354,883,300,003","7,012,568,361",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019617,تموينات استقبال ثلاثة,,,,,,,2,TUE,26.46576,50.08151,"311,398,213,600,003","2,050,161,518",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019620,أسواق درب سلام للمواد الغذائية,,,,,,,1,THU,26.44857,50.09934,"310,841,860,900,003","2,050,141,526",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019644,شركة تحكم الخليج المحدودة 2,,,,,,,1,WED,26.45686,50.12271,"311,137,161,500,003","2,050,152,793",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019645,بقالة جبال السعيدة للمواد الغذائية,,,,,,,1,THU,26.45208,50.10595,"310,470,821,400,003","2,050,179,490",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019653,شركة شمس الوليمة 3,,,,,,,1,THU,26.44949,50.10853,"312,134,955,700,003","2,051,240,008",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019659,تموينات الذاهب للتجارة 2,,,,,,,2,SUN,26.44394,50.08103,"300,789,885,100,003","2,050,188,871",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019669,أسواق عالم العيد,,,,,,,1,TUE,26.43461,50.10656,"311,942,648,200,003","2,050,179,277",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019670,تموينات شهد محمد بن مطلق العتيبي,,,,,,,1,TUE,26.43496,50.10663,"311,720,947,700,003","2,050,173,533",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019671,بقالة خير الطازج,,,,,,,1,TUE,26.43608,50.10666,"312,420,579,400,003","2,050,151,767",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019686,تموينات سهم الهدي,,,,,,,2,THU,26.45472,50.04160,"312,269,672,700,003","2,050,188,611",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM002,,,CS019690,موسسة الغذاء المنوع التجارية,,,,,,,2,THU,26.44897,50.05502,"310,115,668,500,003","2,050,028,733",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,الدمام,DAM002,AG00195,Abdulkareem Saqer,CS028029,شركة طلال واحد للتجارة,"507,823,831",,,Traditional Trade,Large Grocery,,2,SUN,26.44534,50.06910,"310,870,742,700,003","2,050,142,669","451,115,788,612",2025-09-02,1,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2027-01-18,2027-04-24,شارع,العنود,0,32427,0,Corporate Business,Assignment,,
