Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
,,,JBL001,,,CS018857,بقاله عبد الرحامن ماجد,,,,,,,2,SUN,26.99471,49.64638,"310,305,315,600,003","1,010,520,069",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS018858,تموينات سحاب الديرة للمواد الغذائية,,,,,,,2,SAT,26.99895,49.65838,"311,418,887,500,003","2,055,005,940",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS018864,شركة المساندة المميزة للتجارة,,,,,,,2,WED,27.07410,49.54801,"311,449,804,700,003","1,010,868,445",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS018873,موسسه خوي الرحله,,,,,,,1,THU,27.00853,49.64591,"311,067,482,700,003","2,055,128,329",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS018874,تموينات الخيرات الافضل,,,,,,,2,SAT,27.00151,49.65446,"311,523,013,900,003","1,033,752,724",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS018877,شركه أبواب الجبيل,,,,,,,2,SUN,26.99443,49.64551,"311,059,638,900,003","2,055,127,831",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS018878,تموينات حارة البستان للمواد الغذائية,,,,,,,2,SUN,27.00007,49.64357,"310,602,166,400,003","2,055,131,209",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS018893,شركة ريما العالمية للتجارة 4,,,,,,,2,TUE,26.90298,49.46724,"310,264,009,900,003","1,010,444,563",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS018901,اسواق نجوم مرحبا التجاريه,,,,,,,2,MON,27.00040,49.62241,"311,157,644,800,003","2,055,132,370",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS018902,تموينات عارف سعيد المنهالي,,,,,,,2,MON,27.01625,49.62080,"300,689,074,500,003","2,055,103,553",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS018922,تموينات ركن شماليه,,,,,,,2,MON,27.01246,49.64574,"310,032,909,500,003","2,055,132,566",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS018926,تموينات ندى المجد,,,,,,,2,MON,27.02156,49.62845,"300,458,368,300,003","2,055,132,180",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS018927,شركه العوائد التجاريه,,,,,,,2,MON,27.02128,49.62998,"311,483,201,900,003","2,055,006,155",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS018928,مركز اسواق الجبيل للتجاره,,,,,,,2,MON,27.02599,49.63246,"302,195,834,300,003","2,055,130,895",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS018936,فرع شركه زاويه نسمه التجاريه,,,,,,,2,MON,27.01344,49.63408,"311,223,195,600,003","2,053,018,392",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS018937,بقاله ميمونه عبدالله ضيف الله الدوسري,,,,,,,2,MON,27.01355,49.63705,"311,522,490,600,003","1,010,853,192",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS018943,تموينات صدف جبيل الخير للمواد الغذائية,,,,,,,2,MON,27.00093,49.62580,"311,250,040,500,003","1,063,270,286",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS018956,بقالة أميره صندل بن حمارس الغامدي للمواد الغذائية,,,,,,,2,MON,27.01193,49.62521,"311,060,717,900,003","2,055,131,542",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS018957,مؤسسة محمد صالح بن سالم الراشدي للتجارة,,,,,,,2,MON,27.01318,49.63072,"310,306,514,500,003","2,055,131,818",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS018958,بقالة شاهر محمد علي ال قريع للمواد الغذائية,,,,,,,1,WED,27.01100,49.65892,"311,036,843,400,003","2,055,131,332",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019004,شركة نجوم الخيرات التجارية 1,,,,,,,2,WED,27.07228,49.59658,"311,305,925,800,003","2,055,125,194",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019032,مؤسسة طبيعة القصيم التجارية,,,,,,,1,TUE,26.97555,49.65532,"311,097,030,200,003","2,055,127,945",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019040,شركة توفير الغذاء للتجارة 5,,,,,,,1,SAT,26.87709,49.74884,"311,467,171,700,003","2,055,128,319",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019064,أسواق مرجان للمواد الغذائية,,,,,,,1,SAT,26.90948,49.75621,"300,729,301,200,003","2,055,131,447",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019074,شركة نرجس الغذائية التجارية 20,,,,,,,2,WED,27.09899,49.57215,"311,305,925,800,003","2,055,125,194",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019082,شركه توفير الغذاء للتجاره 1,,,,,,,1,SUN,26.95115,49.65897,"311,467,171,700,003","2,055,128,319",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019090,شركه توفير الغذاء للتجاره 2,,,,,,,1,THU,27.00179,49.65537,"311,467,171,700,003","2,055,128,319",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019091,وكالة ثلاثية الابعاد للدعاية والاعلان,,,,,,,1,SAT,26.86564,49.77294,"310,144,364,100,003","2,050,073,532",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019095,اسواق بترو الطريق المركزية 2,,,,,,,2,TUE,26.66781,49.79372,"300,417,058,100,003","1,010,833,002",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019099,بقاله صباحى للمواد الغذائيه,,,,,,,1,TUE,26.98024,49.65460,"311,274,555,300,003","1,049,755,869",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019100,مؤسسة جوادك التجارية,,,,,,,1,SUN,26.93226,49.71957,"300,466,322,700,003","2,055,101,960",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019101,اسواق سلال الشرقيه,,,,,,,1,SAT,26.92502,49.72632,"300,409,607,700,003","2,055,007,666",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019124,تموينات منير كرامه سالم الراشدي,,,,,,,2,WED,27.10200,49.52114,"300,694,267,600,003","2,055,126,713",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019128,مؤسسة قطفة اليوم التجارية,,,,,,,2,WED,27.12138,49.55223,"310,461,767,900,003","2,055,126,929",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019134,مؤسسة نجوم هوازن للتجارة 3,,,,,,,1,MON,26.98035,49.66546,"311,105,699,700,003","1,010,291,954",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019166,بقاله مجره المجد التجاريه,,,,,,,1,THU,27.00675,49.64922,"300,430,325,200,003","2,055,131,274",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019178,محل خليج البستان للمواد الغذائيه,,,,,,,1,SAT,26.92208,49.72603,"311,499,687,600,003","441,012,043,235",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019185,تموينات كواكب,,,,,,,2,TUE,26.96823,49.63973,"300,477,688,400,003","2,051,230,083",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019222,بقالة غيرهم غير للمواد الغذائية,,,,,,,2,MON,27.01297,49.63430,"311,575,524,800,003","2,055,138,499",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019229,ثلاجة رشدي,,,,,,,1,MON,26.99234,49.65760,"300,464,191,700,003","2,055,104,887",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019232,موسسة صالح سالم الراشدي التجارية,,,,,,,1,WED,27.01421,49.65946,"300,735,095,900,003","2,055,022,556",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019235,موسسة ابريق الفرسان التجارية,,,,,,,1,SAT,26.90283,49.75853,"310,894,222,400,003","2,051,249,383",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019249,موسسة خيرات الانهار الشاميه التجاريه,,,,,,,1,TUE,26.97852,49.66302,"300,814,328,200,003","2,055,017,886",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019255,محل قمة المنافذ للحلويات,,,,,,,2,SUN,27.00045,49.64408,"310,092,536,100,003","2,055,127,985",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019270,تموينات خير الدخل,,,,,,,1,MON,26.98711,49.65714,"302,179,375,600,003","2,055,139,134",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019279,بقاله ذاد لين التجاريه,,,,,,,1,TUE,26.98179,49.66040,"300,845,541,100,003","2,055,132,111",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019288,تموينات شروق صبح للتجارة,,,,,,,1,MON,26.98795,49.66318,"311,138,509,700,003","2,055,132,223",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019296,مؤسسة منير كرامه سالم الراشدي التجارية,,,,,,,2,WED,27.08044,49.51398,"300,694,267,600,003","2,055,138,518",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019299,تموينات نرجس الغذائية التجارية,,,,,,,1,SUN,26.96234,49.67401,"311,305,925,800,003","2,059,102,270",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019300,تموينات فتون الشرق للمواد الغذائية,,,,,,,2,SUN,26.99290,49.65104,"310,078,866,700,003","2,055,138,485",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019311,تموينات الجبل الشرقي للمواد الغذائية,,,,,,,1,TUE,26.98181,49.66034,"300,762,892,100,003","2,055,123,084",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019314,مؤسسة طلال محمد العوي,,,,,,,2,MON,27.01270,49.63463,"300,857,379,900,003","2,055,103,979",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019325,تموينات ريماز,,,,,,,1,MON,26.99013,49.65828,"300,456,716,200,003","2,055,025,653",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019337,بقالة ابراج الجبيل التجاريه,,,,,,,1,TUE,26.98020,49.65698,"310,810,633,900,003","2,055,129,430",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019345,موسسة سلمي سعد معتق المزارقة للتجارة,,,,,,,1,SAT,26.85431,49.78632,"310,402,737,300,003","2,050,159,575",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019350,مؤسسة سلمي سعد المزارقة للتجارة,,,,,,,1,SAT,26.85436,49.78639,"310,402,737,300,003","2,050,159,575",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019379,تموينات الفيصلية المميزة للمواد الغذائيه,,,,,,,2,SUN,26.99301,49.62385,"311,215,145,900,003","42,065,182,739",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019384,اسواق توق القصيم للتجارة,,,,,,,2,SAT,27.00093,49.64913,"300,651,861,300,003","2,055,128,334",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019385,موسسة شغل مرتب للخدمات التجارية,,,,,,,1,SAT,26.85488,49.78601,"311,521,521,500,003","2,055,137,230",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019422,بقاله شاهر محمد علي ال قريع للمواد الغذائية 2,,,,,,,2,SUN,26.99313,49.62372,"311,036,843,400,003","2,055,131,332",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019425,بقالة السما العربي,,,,,,,1,SAT,26.90321,49.72513,"300,568,978,400,003","2,055,016,579",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019426,تموينات المستقبل الجديد للمواد الغذائية,,,,,,,1,SAT,26.84058,49.80189,"311,728,089,500,003","2,055,137,594",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019427,موسسة هادي محمد الراشدي للتجارة 2,,,,,,,2,SUN,27.00313,49.63984,"302,209,879,500,003","2,050,135,860",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019429,مؤسسة ملتقي الخليج للمواد الغذائية,,,,,,,2,WED,27.11304,49.56761,"311,657,709,200,003","2,055,139,262",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019483,تموينات الصحراء الشرقيه للمواد الغذائية,,,,,,,2,SAT,27.00057,49.64645,"302,129,332,300,003","2,055,130,073",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019487,شركه السبع النجوم التجارية,,,,,,,2,MON,27.00262,49.61678,"311,296,914,800,003","2,055,018,486",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019490,موسسة محمد بن بروك بن محمد للمواد الغذائيه,,,,,,,2,SUN,26.99171,49.62606,"300,455,559,100,003","2,055,126,470",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019502,تموينات العالم الرابع,,,,,,,2,SUN,26.99800,49.64811,"310,668,400,200,003","2,055,130,339",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019503,بقالة شارع الخزان التجاريه,,,,,,,1,MON,26.98972,49.65524,"310,668,400,200,003","2,055,130,339",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019507,بقاله صالحه ناصر العمري للمواد الغذائيه,,,,,,,1,SUN,26.93226,49.72021,"302,207,746,400,003","2,055,140,044",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019520,موسسة الكفاح العربي  للمواد الغذائية,,,,,,,2,SAT,26.99618,49.65882,"311,034,000,600,003","2,055,137,544",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019538,تموينات الجبيل الشرقي للمواد الغذائية,,,,,,,1,MON,26.99005,49.65137,"300,762,892,100,003","2,055,123,084",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019539,بقاله تاج الدخل التجارية,,,,,,,1,MON,26.98760,49.65720,"3,112,824,381","2,055,133,378",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019552,تموينات سحاب الديرة للمواد الغذائية,,,,,,,2,SUN,26.99456,49.65083,"311,418,887,500,003","2,055,005,940",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019558,اسواق بندر صالح بن سالم الراشدي التجارية,,,,,,,1,SUN,26.95883,49.67565,"311,174,881,600,003","2,055,132,524",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019564,بقالة يزيد عبدالله العتيبي للمواد العذائيه 2,,,,,,,1,SUN,26.92906,49.71472,"302,190,074,100,003","2,051,174,451",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019581,تموينات العبد يسلم المنهالي للمواد الغذائية,,,,,,,1,TUE,26.97507,49.65365,"302,014,712,600,003","2,055,101,914",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019583,مؤسسة الماسه الثالثه التجارية,,,,,,,1,WED,27.01090,49.66076,"302,014,712,600,003","2,050,094,324",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019591,شركة توفير الغذاء للتجارة 7,,,,,,,2,SAT,27.00318,49.64050,"311,467,171,700,003","2,055,128,319",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019595,بقاله عبدالرحمن لصاحبها عبدالله عبدالرحمن القريش,,,,,,,2,MON,27.01744,49.64283,"300,853,557,500,003","2,055,016,320",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019603,سويفت 2,,,,,,,2,THU,27.11237,49.51115,"300,223,012,300,003","2,055,021,440",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019604,نجوم الخيرات 45,,,,,,,2,TUE,26.70521,49.76063,"311,305,925,800,003","2,050,124,811",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019606,اسواق ديار شبرا,,,,,,,2,WED,27.08516,49.51167,"300,035,979,300,003","2,055,143,375",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019615,سوبر ماركت الركبه,,,,,,,2,WED,27.08404,49.51702,"300,035,979,300,003","1,010,144,776",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019621,موسسة رضاء سعيد محمد الغامدي التجاريه,,,,,,,1,TUE,26.97442,49.64687,"311,779,403,700,003","2,055,137,984",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019622,موسسه أسرار التغذيه التجارية,,,,,,,1,TUE,26.98247,49.64754,"300,432,503,500,003","2,055,008,273",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019627,الذهبي الشرقي التجاريه 7,,,,,,,1,SAT,26.85420,49.78623,"311,530,817,500,003","2,055,018,061",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019628,موسسه ريفه مسفر للمواد الغذائية,,,,,,,2,TUE,26.83483,49.56261,"311,196,775,500,003","451,216,001,647",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019630,الغافه ماركت,,,,,,,1,SAT,26.78826,49.84652,"310,375,455,100,003","2,050,126,078",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019647,قطفة الواحة,,,,,,,1,MON,26.98663,49.65768,"310,579,570,600,003","2,055,133,559",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019651,كبيان 2,,,,,,,1,WED,27.01490,49.66139,"300,518,907,400,003","2,055,007,986",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019652,نجوم الخيرات 40,,,,,,,2,WED,27.11254,49.57288,"311,305,925,800,003","2,050,185,006",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019658,بقالة بيتنا للمواد الغذائيه,,,,,,,1,MON,26.98669,49.65372,"311,686,741,300,003","2,055,137,292",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019660,تموينات وفر زادك للمواد الغذائيه,,,,,,,2,SAT,26.99847,49.65245,"300,484,668,300,003","2,055,131,006",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019676,شركه مواسم الريف التجارية 2,,,,,,,2,THU,27.15702,49.55884,"311,293,503,800,003","2,055,101,909",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019680,تموينات رائد فايح بتال العتيبي للتجارة,,,,,,,1,TUE,26.98025,49.65699,"310,329,604,800,003","1,010,565,437",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019681,موسسة محمد بن صالح القحص التجارية,,,,,,,1,MON,26.98309,49.66486,"310,972,575,900,003","2,051,236,128",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019682,نجوم الخيرات 35,,,,,,,2,TUE,27.00642,49.45211,"311,305,925,800,003","2,050,185,006",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019687,سله دوم,,,,,,,2,WED,27.08454,49.50710,"300,035,979,300,003","2,055,143,966",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS019691,أسواق بشائر القطاف للمواد الغذائية,,,,,,,1,THU,27.00150,49.65680,"311,992,473,900,003","2,055,016,021",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
