Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
,,,RID004,AG00296,Yaser Ibrahim,CS024526,مؤسسة سلة النادى التجارية,,,,,,,2,TUE,24.59604,46.68159,"312,454,756,400,003","7,002,286,024",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS024532,نسمه العالم,,,,,,,2,WED,24.58453,46.66273,"311,214,957,600,003","7,002,146,871",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS024537,مؤسسة عبدالله محمد عبدالله القرنى التجاريه,,,,,,,2,THU,24.62838,46.68548,"310,084,532,500,003","7,001,945,240",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS024544,تموينات عبدالله سلمان ودعاني,,,,,,,2,TUE,24.60051,46.68760,"310,076,139,200,003","5,901,715,710",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS024549,شركة أسواق زاد البلد التجارية,,,,,,,1,SAT,24.62991,46.79770,"311,175,544,200,003","4,700,111,527",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS024560,مؤسسة غلباء محمد بن سعيد البيشي للتجارة,,,,,,,1,THU,24.61718,46.72290,"310,785,416,600,003","4,408,117,415",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS024568,مؤسسة ماجد حسين محمد عسيري للتجارة,,,,,,,1,TUE,24.61581,46.73801,"310,310,724,500,003","4,307,941,641",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS024598,مؤسسة النجم البارز,,,,,,,1,SUN,24.59453,46.74013,"300,261,699,200,003","4,030,090,729",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS024605,تموينات الامواج للمواد الغذائية,,,,,,,2,SUN,24.61640,46.71021,"311,132,544,600,003","4,003,192,263",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS024632,مؤسسة زهرة عبدالعزيز احمد للتجارة,,,,,,,1,SUN,24.62689,46.74443,"310,799,047,800,003","2,053,125,598",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS024633,بقالة صالحة ضعافي فرج محزري التجارية,,,,,,,2,THU,24.57485,46.65258,"310,688,314,300,003","2,051,243,950",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS024645,مؤسسة نمشه محمد وقيان الوقيان التجارية,,,,,,,2,TUE,24.58260,46.66030,"302,222,146,500,003","2,031,108,758",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS024707,تموينات الفودج,,,,,,,1,SUN,24.62042,46.73553,"300,062,764,800,003","1,111,001,024",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS024891,تموينات فهد بن عابد عبيد العويمري الرشيدي,,,,,,,1,WED,24.63841,46.72225,"300,777,267,300,003","1,010,999,323",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS024915,مؤسسة لمسة شبرا للتجارة,,,,,,,2,SAT,24.57421,46.67459,"312,024,093,300,003","1,010,975,610",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS024929,تموينات المستقبل للمواد الغذائية,,,,,,,1,WED,24.63605,46.72412,"311,825,806,300,003","1,010,961,217",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS024952,تموينات حلة  الجزيرة للمواد الغذائية,,,,,,,1,TUE,24.62033,46.73379,,"1,010,946,194",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS024960,تموينات مروان محمد عبدالقادر باجنيد,,,,,,,2,SUN,24.64425,46.71586,"310,182,768,800,003","1,010,938,697",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS024964,عدل عبد الله,,,,,,,1,SUN,24.63102,46.74398,"3,118,590,735","1,010,938,315",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS024967,تموينات سلال الحاره الجملة,,,,,,,1,WED,24.59786,46.71135,"311,333,536,500,003","1,010,936,972",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS024974,تموينات الكاشف الابيض للمواد الغذائية,,,,,,,1,TUE,24.59606,46.72705,"302,154,700,500,003","1,010,935,293",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS024993,تموينات سواك الاراك,,,,,,,2,SAT,24.63845,46.71330,"300,689,392,600,003","1,010,927,482",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025004,مؤسسة زياد ابراهيم عبدالعزيز بن رضيان التجارية,,,,,,,2,MON,24.59859,46.69221,"311,821,794,200,003","1,010,923,348",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025007,اسواق و مخابز روضة الياسمين,,,,,,,1,MON,24.61523,46.74681,"311,812,266,800,003","1,010,920,733",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025009,بقالة شعيل بن مناحي بن سفران,,,,,,,1,THU,24.61938,46.72374,"311,192,386,300,003","1,010,919,716",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025013,غزيل فياض الدوسري,,,,,,,1,SUN,24.62771,46.74572,"310,274,636,300,003","1,010,917,807",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025015,مؤسسة سلوي ينت عثمان محمد شاووش لتجارة الاغذية,,,,,,,2,THU,24.59155,46.66405,"301,068,679,100,003","1,010,917,541",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025038,تموينات السهام الذهبي للمواد الغذائية,,,,,,,2,TUE,24.64645,46.70219,"311,835,463,800,003","1,010,910,296",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025041,سلال العاصمه,,,,,,,1,MON,24.63135,46.74604,"311,750,578,700,003","1,010,908,804",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025044,اسواق طارق تركي عبد العزيز التركي المركية,,,,,,,2,THU,24.59276,46.64923,"311,737,860,600,003","1,010,906,962",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025050,بقالة نغم الحياة,,,,,,,1,SUN,24.61683,46.73827,"300,053,273,200,003","1,010,904,595",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025077,شركة المنزل المتكامل للتجارة,,,,,,,1,SUN,24.60313,46.75905,"302,008,341,500,003","1,010,892,411",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025079,بقالة واحة الطائف للمواد الغذائية,,,,,,,1,WED,24.61598,46.72351,"311,421,616,500,003","1,010,892,201",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025092,تموينات لمياء جعفر,,,,,,,1,TUE,24.60046,46.76107,0,"1,010,887,842",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025096,مؤسسة نجلاء بن نزهان التجارية,,,,,,,2,THU,24.63401,46.67557,"311,677,756,400,003","1,010,886,879",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025098,شركة فنان الخيرللمواد الغذائية,,,,,,,1,TUE,24.61849,46.72659,"311,682,206,100,003","1,010,886,711",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025101,موسسة زاوية الخنشليلة,,,,,,,1,MON,24.61413,46.74758,"310,659,656,800,003","1,010,885,650",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025114,مؤسسة بيت الحصن لتجارة الجملة و التجزئة,,,,,,,2,TUE,24.62991,46.69057,"311,663,407,500,003","1,010,882,969",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025128,تموينات يحيى ابراهيم احمد خبراني للموادالغذائية,,,,,,,1,WED,24.61022,46.72390,,"1,010,879,449",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025152,تموينات مسعود عبد الله الدوسري,,,,,,,1,THU,24.63984,46.72580,"300,849,974,500,003","1,010,874,309",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025159,تموينات التوت الاحمر للمواد الغذائية,,,,,,,1,SUN,24.62908,46.74521,"300,939,368,800,003","1,010,872,581",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025176,تموينات فهد عايض ال ظفر,,,,,,,2,SAT,24.59138,46.71731,"302,150,418,500,003","1,010,869,504",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025177,تموينات ركن الأمل للمواد الغذائية,,,,,,,1,SAT,24.62027,46.75411,"3,116,086,683","1,010,869,446",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025180,مؤسسة فايزة علي خلف البلوي للتجارة,,,,,,,2,SAT,24.60104,46.71974,0,"1,010,868,709",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025192,عبدالله بن عمر,,,,,,,2,SAT,24.63524,46.72015,"311,593,001,300,003","1,010,865,938",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025215,أسواق و مخابز سلة البستان المركزية  1,,,,,,,1,SAT,24.62332,46.75407,"300,823,674,200,003","1,010,859,897",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025216,مؤسسة اريج زيدان الغيبوي التجارية,,,,,,,1,SAT,24.62521,46.80356,,"1,010,859,870",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025217,تموينات سيف ضبيان حسن هبه للمواد الغذائية,,,,,,,1,MON,24.63076,46.74835,"311,201,894,300,003","1,010,859,304",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025224,بقالة عزت الغد للمواد الغذائية,,,,,,,2,WED,24.58145,46.65761,"300,716,994,200,003","1,010,857,468",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025229,تموينات احمد للمواد الغذائية,,,,,,,2,SAT,24.64422,46.71636,,"1,010,855,659",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025238,تموينات ومخابز سدرة الخليج,,,,,,,1,SUN,24.60555,46.74164,"300,707,482,800,003","1,010,853,387",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025253,تموينات ليالي الموسم,,,,,,,2,WED,24.58509,46.65510,"311,504,786,700,003","1,010,849,295",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025257,نجوي الرويلي,,,,,,,1,SUN,24.63125,46.74561,"302,157,994,100,003","1,010,847,662",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025259,مؤسسة همة الوصول لتجارة الجملة و التجزئة,,,,,,,1,THU,24.58429,46.68698,"300,739,148,600,003","1,010,847,098",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025267,تموينات سلة الرجبة للمواد الغذائية,,,,,,,2,TUE,24.64549,46.69963,"310,845,009,100,003","1,010,844,541",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025290,تموينات نفلا سعد الرويلي للمواد الغذائية,,,,,,,2,THU,24.59022,46.66213,"310,098,291,300,003","1,010,838,228",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025292,تموينات هند ناصر القحطاني للمواد الغذائية,,,,,,,2,MON,24.58208,46.66962,"311,451,513,400,003","1,010,837,896",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025303,أسواق بركات الديرة المركزية 2,,,,,,,2,SAT,24.63813,46.70927,"300,970,057,900,003","1,010,836,078",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025314,تموينات هذال سليمان عبدالله الشرادين,,,,,,,2,SUN,24.61574,46.71024,"300,741,391,200,003","1,010,833,577",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025326,تموينات راشد بن عبد الله بن صالح العقل,,,,,,,2,SAT,24.64237,46.72889,,"1,010,830,927",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025336,تموينات جميلة مشرف الزهراني,,,,,,,2,THU,24.56719,46.62586,"311,416,735,900,003","1,010,829,038",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025344,تموينات اضواء المرقب,,,,,,,1,WED,24.63852,46.72360,"311,406,092,700,003","1,010,826,440",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025366,تموينات الجوهرة علي عبد الله العتيبي,,,,,,,1,THU,24.64175,46.72520,"311,384,584,500,003","1,010,821,162",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025376,تموينات النيل الأعظم للتجارة,,,,,,,1,SAT,24.62009,46.75450,"301,115,462,400,003","1,010,815,757",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025381,صندوق البركة,,,,,,,1,MON,24.59269,46.72787,"310,918,831,300,003","1,010,814,665",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025387,تموينات مبثوثه للمواد الغذائية,,,,,,,2,SAT,24.60586,46.71038,"300,018,117,400,003","1,010,813,235",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025435,اسواق بداية الرجبة للتجارة,,,,,,,2,MON,24.59726,46.68392,"311,283,756,500,003","1,010,800,734",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025458,تموينات شيرا 2,,,,,,,2,SAT,24.57408,46.67469,"302,057,125,700,003","1,010,794,092",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025459,بقالة دانة الدوسري للمواد الغذائية,,,,,,,2,SAT,24.58896,46.68432,"310,644,369,100,003","1,010,793,897",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025499,تموينات درة الغد للمواد الغذائية,,,,,,,2,THU,24.59606,46.66163,"311,208,756,200,003","1,010,784,584",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025512,بقالة منيره عبدالله بن صقر الحربي للمواد الغذائية,,,,,,,1,TUE,24.59831,46.75775,"311,193,048,800,003","1,010,781,331",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025522,تموينات حسين احمد محمد العمودي,,,,,,,1,TUE,24.59742,46.72848,"300,523,232,300,003","1,010,778,911",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025528,تموينات ندي السحاب للمواد الغذائية,,,,,,,2,THU,24.57603,46.65089,"310,875,879,300,003","1,010,778,117",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025530,تموينات شركة اركان العمدة,,,,,,,2,MON,24.62507,46.69457,"300,809,472,800,003","1,010,777,282",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025543,تموينات احمد دخيل الله سعيد الحارثي للمواد الغذائي,,,,,,,1,SAT,24.62137,46.74585,"311,158,143,300,003","1,010,773,598",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025556,شركة ايادي التميز ميني ماركت,,,,,,,2,SAT,24.61466,46.71964,"311,142,641,400,003","1,010,769,757",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025557,مؤسسة سنبله الصفصاف التجارية,,,,,,,1,SUN,24.62173,46.76391,"302,183,028,400,003","1,010,769,383",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025560,شركة ذكاء ونماء للتجارة,,,,,,,1,THU,24.59716,46.74788,"311,328,112,300,003","1,010,768,687",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025566,تموينات خالد,,,,,,,1,WED,24.63963,46.72919,"302,147,660,100,003","1,010,766,680",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025567,تموينات غزواء عبدالله عواد العضياني للمواد الغذائي,,,,,,,1,THU,24.64172,46.72895,"311,129,777,500,003","1,010,766,622",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025576,شركة زاوية المنار للتجارة,,,,,,,1,SAT,24.60693,46.77401,"311,423,860,600,003","1,010,765,203",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025581,تموينات عيون النخبة,,,,,,,1,MON,24.62627,46.79775,"311,049,164,200,003","1,010,763,986",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025589,مؤسسة فسيلة للتجارة,,,,,,,2,SAT,24.58995,46.69997,"310,928,555,500,003","1,010,762,739",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025594,تموينات خيرية علي محمد,,,,,,,2,TUE,24.65224,46.71530,"300,712,664,300,003","1,010,761,292",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025600,اسواق ومخابز سلة امداد,,,,,,,1,SUN,24.62121,46.76504,"311,277,505,300,003","1,010,760,492",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025626,تموينات بندر محمد الشيب,,,,,,,1,SAT,24.60758,46.75549,"311,002,671,900,003","1,010,755,267",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025628,مؤسسة مضاوي فلاح مشيط السبيعي,,,,,,,1,THU,24.64027,46.72919,"310,704,679,200,003","1,010,754,896",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025632,نوره حسين ابراهيم نهاري,"599,093,159",,,,,,1,WED,24.63336,46.73705,"311,079,616,700,003","1,010,754,482",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025644,تموينات ركن الجمعه,,,,,,,2,SAT,24.63820,46.72332,"301,326,169,300,003","1,010,751,757",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025647,مؤسسة قصر رولان التجارية,,,,,,,1,SUN,24.62148,46.76524,"311,059,666,600,003","1,010,751,427",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025656,تموينات اماني علي مرعي القحطاني,,,,,,,2,MON,24.59806,46.69200,"3,109,431,646","1,010,750,422",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025679,تموينات نوف حسين مجرشي,,,,,,,1,MON,24.60839,46.75653,"311,016,896,900,003","1,010,744,280",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025687,تموينات هادي سعيد سعد العلياني,,,,,,,1,THU,24.61733,46.72317,"300,416,168,100,003","1,010,742,127",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025699,بقالة فصول العالم,,,,,,,1,TUE,24.60928,46.72397,"310,247,692,200,003","1,010,738,800",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
