Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
BAHA,West,,ALBAHA001,,,CS013214,سنبلة الخير,,,,,,,1,SAT,19.61908,41.97637,"310,665,722,200,003","43,058,041,108",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS013215,تموينات بيت القاهرة للمواد الغذائية,,,,,,,1,MON,20.00985,41.46515,"300,814,178,200,003","451,215,966,432",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS013303,تموينات الوطن,,,,,,,1,WED,20.70141,41.24896,"310,579,697,500,003","451,115,931,227",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS013305,بقالة رياض,,,,,,,1,MON,20.03938,41.50187,"311,022,920,500,003","40,041,974,437",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS013342,موسسة اغرض كشته,,,,,,,1,THU,20.28444,41.64569,"302,179,073,500,003","440,611,334,770",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS013344,تموينات الأربعين,,,,,,,1,THU,20.28368,41.66532,"311,703,443,300,003","450,112,745,535",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS013427,تموينات وادي مقمور,,,,,,,1,SUN,19.89534,41.57469,"311,220,934,700,003","40,072,071,343",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS013442,تموينات ورود البشائر,,,,,,,1,SAT,19.75094,41.91531,"312,095,679,600,003","450,814,998,244",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS013482,شركه ثلاجه البشائر للتجاره,,,,,,,1,SAT,19.72593,41.92404,"311,778,748,500,003","450,213,167,353",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS013543,تموينات جو رغدان,,,,,,,1,MON,20.03369,41.44328,"311,335,423,200,003","40,031,948,983",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
BAHA,West,,ALBAHA001,,,CS027440,بقالة العائلة,,,,,,,1,WED,20.08343,41.44575,"300,747,187,800,003","441,112,235,967",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
BAHA,West,,ALBAHA001,AG00223,Mohamed Abdelghaffar,CS031293,مجحود بن جمعان,,,,,,,1,MON,20.02925,41.44854,"310,151,449,900,003","5,800,000,043",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
BAHA,West,,ALBAHA001,AG00223,Mohamed Abdelghaffar,CS031324,أسواق فارس عبدالله ابن علي الغامدي التجارية,,,,,,,1,SUN,19.86560,41.56427,"311,042,897,300,003","5,800,109,753",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
BAHA,West,,ALBAHA001,AG00223,Mohamed Abdelghaffar,CS031332,شركة بصمة العملاق التجارية,,,,,,,1,SUN,19.87903,41.57173,"310,998,813,600,003","5,801,775,716",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
BAHA,West,,ALBAHA001,AG00223,Mohamed Abdelghaffar,CS031339,شركة لؤلؤ الباحة للمواد الغذائية للجمله,,,,,,,1,MON,20.00851,41.46290,"311,041,971,100,003","5,800,109,630",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
